1647.9999999988	-33.6029854693	-33.5879734711	-33.5579775669	-33.5130497977	-33.4532532874	-33.3786431271	-33.2892584845	-33.1851293118	-33.0662919319	-32.9328032254	-32.7847522771	-32.6222666840	-32.4455036683	-32.2546411598	-32.0498906436	-31.8315048029	-31.5997725391	-31.3550178811	-31.0976048171	-30.8279415521	-30.5464816652	-30.2537231327	-29.9502068245	-29.6365154493	-29.3132720688	-28.9811303663	-28.6808446664	-28.4135747949	-28.1803751983	-27.9821906570	-27.8198569406	-27.6941029186	-27.6055657463	-27.5547667817	-27.5421283822	-27.5679879633	-27.6325740194	-27.7360341386	-27.8784077034	-28.0596409166	-28.2795968303	-28.5380305779	-28.8346158323	-29.1689176768	-29.5404226928	-29.9485135387	-30.3924885324	-30.8715810540	-31.3849402082	-31.9316684264	-32.5108027147	-33.1213404736	-33.7622563394	-34.4324804637	-35.1309205134	-35.8564193096	-36.6077676443	-37.3836835073	-38.1828039509	-39.0037570853	-40.2608300789	-41.4375199976	-42.2082314777	-42.9622441290	-43.6993530703	-44.4193180234	-45.1219600331	-45.8071079470	-46.4745844413	-47.1241774126	-47.7556322463	-48.3686796313	-48.9630538814	-49.5384995981	-50.0947661767	-50.6316132138	-51.1488029279	-51.6461072063	-52.1233005854	-52.5801684169	-53.0165018078	-53.4321044656	-53.8267881978	-54.2003789109	-54.5527125799	-54.8836406604	-55.1930269736	-55.4807518869	-55.7467095308	-55.9908096279	-56.2129738166	-56.4131369029	-56.5912435831	-56.7472472996	-56.8811033471	-56.9927678358	-57.0821870025	-57.1492895021	-57.1940189369	-57.2163743821	
1648.9999999988	-33.7336400648	-33.7186551356	-33.6887141921	-33.6438709816	-33.5841913415	-33.5097341474	-33.4205433607	-33.3166546613	-33.1981109608	-33.0649765291	-32.9173485913	-32.7553635933	-32.5791882901	-32.3890108015	-32.1850533966	-31.9675800722	-31.7368915135	-31.4933239401	-31.2372538731	-30.9691023254	-30.6893358877	-30.3984656789	-30.0970457715	-29.7856720683	-29.4649807588	-29.1356385621	-28.8381349092	-28.5736337213	-28.3431936546	-28.1477636719	-27.9881835248	-27.8651856779	-27.7794102234	-27.7313808341	-27.7215213367	-27.7501696103	-27.8175537752	-27.9238200633	-28.0690058274	-28.2530546416	-28.4758264932	-28.7370734747	-29.0364663742	-29.3735680673	-29.7478637174	-30.1587358149	-30.6054838451	-31.0873436856	-31.6034684262	-32.1529656138	-32.7348784146	-33.3482109305	-33.9919445023	-34.6650156589	-35.3663374186	-36.0947566747	-36.8490665092	-37.6279852142	-38.4301478944	-39.2541781875	-40.5159021329	-41.6985863002	-42.4735015861	-43.2319515926	-43.9737158574	-44.6985394024	-45.4062281295	-46.0965953811	-46.7694479720	-47.4245574838	-48.0616524423	-48.6804459608	-49.2806539294	-49.8620016211	-50.4242182350	-50.9670423304	-51.4902143593	-51.9934837846	-52.4766022118	-52.9393316573	-53.3814396694	-53.8027063031	-54.2029198157	-54.5818828022	-54.9394083508	-55.2753255803	-55.5894766834	-55.8817212173	-56.1519334501	-56.4000042909	-56.6258377263	-56.8293521616	-57.0104772418	-57.1691527860	-57.3053219854	-57.4189304156	-57.5099154375	-57.5781985970	-57.6237181676	-57.6464696070	
1649.9999999988	-33.8652365409	-33.8502851032	-33.8204119565	-33.7756725359	-33.7161353635	-33.6418630596	-33.5529043284	-33.4493005162	-33.3311010498	-33.1983775022	-33.0512351377	-32.8898191337	-32.7143056433	-32.5248928217	-32.3218135469	-32.1053429306	-31.8757932194	-31.6335125752	-31.3788897747	-31.1123583316	-30.8343975091	-30.5455311958	-30.2463262586	-29.9373913517	-29.6193753117	-29.2929573749	-28.9983560876	-28.7367386053	-28.5091669863	-28.3165936373	-28.1598616364	-28.0397064827	-27.9567707509	-27.9115800866	-27.9045595639	-27.9360474309	-28.0062714685	-28.1153767217	-28.2633988182	-28.4502791433	-28.6758751914	-28.9399367108	-29.2421324148	-29.5820238768	-29.9590958219	-30.3727315989	-30.8222329029	-31.3068391368	-31.8257083554	-32.3779541242	-32.9626265704	-33.5787371781	-34.2252745427	-34.9011819841	-35.6053781550	-36.3367141816	-37.0939854922	-37.8759106541	-38.6811227359	-39.5082407686	-40.7746355997	-41.9633637146	-42.7425211970	-43.5054534735	-44.2519246878	-44.9816652968	-45.6944661322	-46.3901250399	-47.0684329129	-47.7291448850	-48.3719724164	-48.9966107612	-49.6027570248	-50.1901167152	-50.7583983268	-51.3073188063	-51.8365962033	-52.3459568667	-52.8351287359	-53.3038497196	-53.7518630050	-54.1789241726	-54.5847970953	-54.9692602194	-55.3321029147	-55.6731311450	-55.9921646783	-56.2890414944	-56.5636152671	-56.8157574020	-57.0453535912	-57.2523052466	-57.4365264241	-57.5979428383	-57.7364851540	-57.8520880497	-57.9446797080	-58.0141743250	-58.0605046636	-58.0836624437	
1650.9999999988	-33.9978221908	-33.9829106330	-33.9531180503	-33.9085015458	-33.8491322948	-33.7750766193	-33.6863879118	-33.5831131186	-33.4653081032	-33.3330516490	-33.1864569517	-33.0256777958	-32.8508995898	-32.6623303619	-32.4602134150	-32.2448347688	-32.0165179998	-31.7756229546	-31.5225503807	-31.2577459768	-30.9817013314	-30.6949527232	-30.3980794003	-30.0917023195	-29.7764824806	-29.4531111164	-29.1615301427	-28.9029091119	-28.6783126988	-28.4886960364	-28.3349048931	-28.2176772614	-28.1376577632	-28.0953736947	-28.0912511768	-28.1256287538	-28.1987339260	-28.3107107459	-28.4615934458	-28.6513216862	-28.8797510647	-29.1466297008	-29.4516250585	-29.7942983223	-30.1741347598	-30.5905195968	-31.0427577648	-31.5300931957	-32.0516898566	-32.6066681981	-33.1940860687	-33.8129629735	-34.4622952707	-35.1410334468	-35.8481020381	-36.5823565380	-37.3425947579	-38.1275355018	-38.9358097111	-39.7660316820	-41.0371258442	-42.2319572807	-43.0154020187	-43.7828684251	-44.5341054467	-45.2688291154	-45.9868152634	-46.6878462416	-47.3716969476	-48.0381059156	-48.6867673100	-49.3173582136	-49.9295565533	-50.5230475984	-51.0975185906	-51.6526642462	-52.1881795324	-52.7037669495	-53.1991299890	-53.6739816331	-54.1280398608	-54.5610349114	-54.9727053966	-55.3628047375	-55.7310977161	-56.0773662893	-56.4014069739	-56.7030353782	-56.9820838274	-57.2384035149	-57.4718611797	-57.6823406362	-57.8697398047	-58.0339698079	-58.1749483580	-58.2925988713	-58.3868400496	-58.4575784974	-58.5047412869	-58.5283162790	
1651.9999999988	-34.1314443906	-34.1165790604	-34.0868797266	-34.0424051384	-33.9832290915	-33.9094215625	-33.8210405740	-33.7181386014	-33.6007778604	-33.4690442463	-33.3230587718	-33.1629836968	-32.9890135345	-32.8013660156	-32.6002946756	-32.3860962269	-32.1591053360	-31.9196932684	-31.6682724486	-31.4053004375	-31.1312807950	-30.8467618039	-30.5523346749	-30.2486322156	-29.9363271026	-29.6161220443	-29.3276768319	-29.0721626037	-28.8506458907	-28.6640838576	-28.5133243504	-28.3991073355	-28.3220790682	-28.2827681953	-28.2816017063	-28.3189183926	-28.3949455565	-28.5098264771	-28.6635943454	-28.8561875854	-29.0874605133	-29.3571603532	-29.6649541558	-30.0104036351	-30.3929955792	-30.8121180977	-31.2670803657	-31.7571318195	-32.2814432531	-32.8391428295	-33.4292968371	-34.0509333983	-34.7030571021	-35.3846259404	-36.0945705512	-36.8317509042	-37.5949672145	-38.3829384763	-39.1942934140	-40.0276414686	-41.3034724367	-42.5044768803	-43.2922610455	-44.0643208542	-44.8203902622	-45.5601710187	-46.2834240241	-46.9899161254	-47.6794061351	-48.3516158138	-49.0062217727	-49.6428825790	-50.2612565507	-50.8610082049	-51.4418029385	-52.0033125743	-52.5452082692	-53.0671678909	-53.5688696526	-54.0500007420	-54.5102530341	-54.9493305143	-55.3669456122	-55.7628258046	-56.1367103795	-56.4883564006	-56.8175362766	-57.1240424249	-57.4076850464	-57.6682943966	-57.9057175902	-58.1198202314	-58.3104835524	-58.4776035937	-58.6210846883	-58.7408386263	-58.8367743279	-58.9087905672	-58.9568085469	-58.9808121503	
1652.9999999988	-34.2661505617	-34.2513377589	-34.2217442626	-34.1774304450	-34.1184726856	-34.0449445668	-33.9569086784	-33.8544229489	-33.7375558570	-33.6064003046	-33.4610850007	-33.3017805414	-33.1286903864	-32.9420417908	-32.7420983220	-32.5291671612	-32.3035938168	-32.0657606997	-31.8160916100	-31.5550556409	-31.2831679636	-31.0009884740	-30.7091199229	-30.4082065145	-30.0989321155	-29.7820103897	-29.4968137675	-29.2445141911	-29.0261793151	-28.8427676691	-28.6951285885	-28.5840035187	-28.5100399590	-28.4737676304	-28.4756142368	-28.5159187920	-28.5949085078	-28.7127261335	-28.8694041961	-29.0648803924	-29.2990083920	-29.5715352699	-29.8821285081	-30.2303512697	-30.6156928338	-31.0375451861	-31.4952227290	-31.9879813493	-32.5149995460	-33.0754139815	-33.6683000607	-34.2926950782	-34.9476122824	-35.6320174739	-36.3448475812	-37.0849671383	-37.8511787711	-38.6422016133	-39.4566620858	-40.2931646659	-41.5737794914	-42.7810376148	-43.5732209634	-44.3499413558	-45.1109179694	-45.8558384144	-46.5844487203	-47.2965002089	-47.9917354976	-48.6698593744	-49.3305306089	-49.9733888725	-50.5980724032	-51.2042244082	-51.7914878008	-52.3595107968	-52.9079399632	-53.4364276991	-53.9446260555	-54.4321955053	-54.8988008729	-55.3441189274	-55.7678349496	-56.1696495109	-56.5492754591	-56.9064440450	-57.2409026831	-57.5524197561	-57.8407825462	-58.1057996309	-58.3472978203	-58.5651238898	-58.7591418299	-58.9292321102	-59.0752852606	-59.1972010864	-59.2948784307	-59.3682080033	-59.4171049640	-59.4415491030	
1653.9999999988	-34.4019881326	-34.3872341027	-34.3577589225	-34.3136245626	-34.2549099479	-34.1816922137	-34.0940384504	-33.9920119594	-33.8756873869	-33.7451645311	-33.6005796689	-33.4421115866	-33.2699725252	-33.0843990775	-32.8856646346	-32.6740866148	-32.4500211126	-32.2138614027	-31.9660423532	-31.7070442528	-31.4373935187	-31.1576612649	-30.8684613575	-30.5704489416	-30.2643185883	-29.9507944004	-29.6689564725	-29.4199768013	-29.2049234633	-29.0247557148	-28.8803238211	-28.7723702394	-28.7015433490	-28.6683736947	-28.6732895664	-28.7166302008	-28.7986228511	-28.9194100039	-29.0790239228	-29.2774021059	-29.5143982266	-29.7897599688	-30.1031560944	-30.4541521324	-30.8422408135	-31.2668189734	-31.7272071994	-32.2226687422	-32.7523906457	-33.3155188187	-33.9111384169	-34.5382964205	-35.1960151277	-35.8832684185	-36.5989996742	-37.3420780623	-38.1113086164	-38.9054105574	-39.7230079237	-40.5627001351	-41.8481560306	-43.0617602134	-43.8584105880	-44.6398671813	-45.4058346109	-46.1559864896	-46.8900540278	-47.6077729839	-48.3088696481	-48.9930316069	-49.6598994647	-50.3090935771	-50.9402315865	-51.5529347839	-52.1468229079	-52.7215197998	-53.2766466016	-53.8118293501	-54.3266929941	-54.8208703150	-55.2939980857	-55.7457248456	-56.1757077113	-56.5836193434	-56.9691451651	-57.3319896603	-57.6718743355	-57.9885426730	-58.2817582256	-58.5513071429	-58.7969952442	-59.0186498578	-59.2161171817	-59.3892616327	-59.5379595223	-59.6620983220	-59.7615665120	-59.8362465139	-59.8860472777	-59.9109443908	
1654.9999999988	-34.5390045021	-34.5243154290	-34.4949709197	-34.4510345168	-34.3925876498	-34.3197109511	-34.2324759411	-34.1309512087	-34.0152174672	-33.8853812942	-33.7415864002	-33.5840196087	-33.4129017692	-33.2284786182	-33.0310331547	-32.8208927949	-32.5984239559	-32.3640304884	-32.1181580135	-31.8612976743	-31.5939867639	-31.3168072165	-31.0303835869	-30.7353815066	-30.4325057678	-30.1224904009	-29.8441184553	-29.5985612670	-29.3868866667	-29.2100540314	-29.0689140279	-28.9642096864	-28.8965899317	-28.8665859091	-28.8746263928	-28.9210508685	-29.0060867879	-29.1298766657	-29.2924529226	-29.4937534051	-29.7336324540	-30.0118391275	-30.3280443178	-30.6818168306	-31.0726537948	-31.4999578481	-31.9630566922	-32.4612218201	-32.9936496222	-33.5594959581	-34.1578563271	-34.7877878686	-35.4483222847	-36.1384417744	-36.8570963106	-37.6031597479	-38.3754395178	-39.1726548783	-39.9934274173	-40.8363514206	-42.1267163779	-43.3467714715	-44.1479653345	-44.9342427422	-45.7052939736	-46.4607787811	-47.2004135955	-47.9239185541	-48.6310034598	-49.3213384355	-49.9945455575	-50.6502254005	-51.2879744462	-51.9073914099	-52.5080721076	-53.0896151797	-53.6516154465	-54.1936716281	-54.7153805691	-55.2163463233	-55.6961765538	-56.1544905015	-56.5909160540	-57.0050969108	-57.3966900466	-57.7653721920	-58.1108380058	-58.4328051851	-58.7310127307	-59.0052236084	-59.2552219615	-59.4808150586	-59.6818307642	-59.8581169731	-60.0095353788	-60.1359607853	-60.2372710401	-60.3133400654	-60.3640704469	-60.3894334665	
1655.9999999988	-34.6772470021	-34.6626290015	-34.6334273804	-34.5897072255	-34.5315524281	-34.4590470580	-34.3722669915	-34.2712860152	-34.1561908037	-34.0270945911	-33.8841483810	-33.7275468743	-33.5575193488	-33.3743204841	-33.1782426639	-32.9696230557	-32.7488381295	-32.5163020172	-32.2724707735	-32.0178460491	-31.7529756405	-31.4784519019	-31.1949096505	-30.9030245517	-30.6035111402	-30.2971128693	-30.0223113014	-29.7802764343	-29.5720752207	-29.3986665876	-29.2609011078	-29.1595219780	-29.0951783640	-29.0684018176	-29.0796215230	-29.1291772676	-29.2172968835	-29.3441232266	-29.5096893152	-29.7139339065	-29.9567126836	-30.2377768492	-30.5568002741	-30.9133559422	-31.3069463100	-31.7369807453	-32.2027949621	-32.7036695382	-33.2388109718	-33.8073857365	-34.4085002267	-35.0412221756	-35.7045930091	-36.3976034569	-37.1192102013	-37.8682918258	-38.6436581470	-39.4440284160	-40.2680217158	-41.1142271397	-42.4095805856	-43.6362047260	-44.4420277260	-45.2332201513	-46.0094581644	-46.7703877863	-47.5157106914	-48.2451313135	-48.9583427773	-49.6549974412	-50.3346984460	-50.9970260705	-51.6415550162	-52.2678607032	-52.8755142156	-53.4640881007	-54.0331498951	-54.5822699805	-55.1110160295	-55.6189622677	-56.1056861280	-56.5707764282	-57.0138307091	-57.4344626133	-57.8322996046	-58.2069896424	-58.5581995750	-58.8856204154	-59.1889657822	-59.4679747029	-59.7224089675	-59.9520551845	-60.1567223631	-60.3362414281	-60.4904590781	-60.6192371398	-60.7224425799	-60.7999406302	-60.8516273728	-60.8774696932	
1656.9999999988	-34.8167628622	-34.8022219744	-34.7731753079	-34.7296894639	-34.6718507494	-34.5997466102	-34.5134571997	-34.4130614081	-34.2986517602	-34.1703480183	-34.0283083324	-33.8727351143	-33.7038658838	-33.5219640556	-33.3273311682	-33.1203138877	-32.9012984608	-32.6707090008	-32.4290116711	-32.1767182808	-31.9143867540	-31.6426194649	-31.3620610684	-31.0733968146	-30.7773505085	-30.4746745309	-30.2035447839	-29.9651292891	-29.7604935281	-29.5905954439	-29.4562850556	-29.3583053540	-29.2973054730	-29.2738172074	-29.2882701064	-29.3410043384	-29.4322483221	-29.5621455894	-29.7307302148	-29.9379424425	-30.1836399804	-30.4675769483	-30.7894310388	-31.1487803031	-31.5451334348	-31.9779074327	-32.4464468888	-32.9500422697	-33.4879109027	-34.0592304972	-34.6631188539	-35.2986546974	-35.9648894655	-36.6608226049	-37.3854176081	-38.1375578204	-38.9160554311	-39.7196296497	-40.5468970174	-41.3964414001	-42.6968748959	-43.9302003664	-44.7407479395	-45.5369598054	-46.3184982287	-47.0849956171	-47.8361388911	-48.5716166702	-49.2911051726	-49.9942386478	-50.6806008435	-51.3497511721	-52.0012418736	-52.6346242893	-53.2494438924	-53.8452461744	-54.4215703530	-54.9779573774	-55.5139446089	-56.0290752749	-56.5228953932	-56.9949621726	-57.4448416363	-57.8721162274	-58.2763827985	-58.6572594920	-59.0143843638	-59.3474208337	-59.6560563094	-59.9400051336	-60.1990060819	-60.4328245271	-60.6412501286	-60.8240964251	-60.9811947767	-61.1123937557	-61.2175492307	-61.2965175789	-61.3491882610	-61.3755236900	
1657.9999999988	-34.9575991747	-34.9431413585	-34.9142615488	-34.8710278302	-34.8135288778	-34.7418554480	-34.6560918895	-34.5563220972	-34.4426443302	-34.3151847455	-34.1741084864	-34.0196255036	-33.8519813657	-33.6714480088	-33.4783358898	-33.2730009147	-33.0558388254	-32.8272834120	-32.5878106186	-32.3379420599	-32.0782454121	-31.8093326700	-31.5318579041	-31.2465155057	-30.9540380858	-30.6551864690	-30.3878269917	-30.1531251036	-29.9521442625	-29.7858409334	-29.6550641594	-29.5605563885	-29.5029664842	-29.4828263526	-29.5005658915	-29.5565257573	-29.6509351854	-29.7839387391	-29.9555720245	-30.1657773604	-30.4144151681	-30.7012432560	-31.0259439740	-31.3881013141	-31.7872310943	-32.2227588162	-32.6940387805	-33.2003721092	-33.7409876385	-34.3150748949	-34.9217635577	-35.5601437059	-36.2292770478	-36.9281719111	-37.6557986857	-38.4110455064	-39.1927269279	-39.9995620959	-40.8301649934	-41.6831142504	-42.9887322361	-44.2289063853	-45.0442843929	-45.8456310084	-46.6325948116	-47.4047946980	-48.1619028121	-48.9035918137	-49.6295207441	-50.3393053495	-51.0325094709	-51.7086710202	-52.3673190275	-53.0079798987	-53.6301725410	-54.2334143494	-54.8172151079	-55.3810851596	-55.9245303372	-56.4470616257	-56.9481923728	-57.4274469297	-57.8843585752	-58.3184773647	-58.7293684032	-59.1166189446	-59.4798372575	-59.8186582575	-60.1327423209	-60.4217783789	-60.6854815603	-60.9235954611	-61.1358899382	-61.3221607728	-61.4822236885	-61.6159137705	-61.7230756133	-61.8035566111	-61.8572395137	-61.8840822054	
1658.9999999988	-35.0998028621	-35.0854339882	-35.0567327607	-35.0137687146	-34.9566328436	-34.8854191464	-34.8002160816	-34.7011124458	-34.5882121121	-34.4616474927	-34.3215905664	-34.1682586446	-34.0019051460	-33.8228103080	-33.6312932644	-33.4277188973	-33.2124921575	-32.9860562038	-32.7488964300	-32.5015439030	-32.2445756753	-31.9786129651	-31.7043188412	-31.4223964001	-31.1335866045	-30.8386582520	-30.5751644755	-30.3442676003	-30.1470285512	-29.9844018624	-29.8572352184	-29.7662702251	-29.7121552722	-29.6954222780	-29.7165015033	-29.7757342256	-29.8733507512	-30.0094970501	-30.1842107500	-30.3974368415	-30.6490391513	-30.9387799444	-31.2663470527	-31.6313312651	-32.0332563862	-32.4715572617	-32.9455986959	-33.4546931935	-33.9980817397	-34.5749662194	-35.1844886259	-35.8257507231	-36.4978247217	-37.1997279764	-37.9304378508	-38.6888472971	-39.4737732352	-40.2839347430	-41.1179432492	-41.9743721704	-43.2852927546	-44.5324789692	-45.3528043741	-46.1594126401	-46.9519388636	-47.7299885095	-48.4932188924	-49.2412865275	-49.9738329596	-50.6904549807	-51.3906959467	-52.0740715659	-52.7400868333	-53.3882422819	-54.0180292143	-54.6289358005	-55.2204411887	-55.7920238550	-56.3431568021	-56.8733174478	-57.3819851402	-57.8686500578	-58.3328114518	-58.7739857556	-59.1917051570	-59.5855249305	-59.9550225555	-60.2998035401	-60.6195004288	-60.9137760470	-61.1823212865	-61.4248574775	-61.6411342783	-61.8309294014	-61.9940426974	-62.1302955909	-62.2395212804	-62.3215580947	-62.3762820210	-62.4036463840	
1659.9999999988	-35.2434206465	-35.2291464912	-35.2006353818	-35.1579582697	-35.1012084150	-35.0304829881	-34.9458744685	-34.8474764477	-34.7353982876	-34.6097785120	-34.4707957720	-34.3186745559	-34.1536759287	-33.9760882043	-33.7862389464	-33.5845017450	-33.3712904702	-33.1470573382	-32.9122968602	-32.6675492020	-32.4134004179	-32.1504805567	-31.8794612744	-31.6010539450	-31.3160074412	-31.0250980777	-30.7655624106	-30.5385591343	-30.3451461761	-30.1862757299	-30.0627937801	-29.9754408308	-29.9248646303	-29.9115970441	-29.9360687403	-29.9986217783	-30.0994878125	-30.2388146129	-30.4166423322	-30.6329192381	-30.8875132552	-31.1801918677	-31.5106492010	-31.8784836764	-32.2832279215	-32.7243269343	-33.2011567822	-33.7130420406	-34.2592364441	-34.8389547394	-35.4513516341	-36.0955408774	-36.7706053921	-37.4755716901	-38.2094241792	-38.9710606596	-39.7593004292	-40.5728625128	-41.4103558168	-42.2703485964	-43.5867043990	-44.8410831349	-45.6664847168	-46.4784938697	-47.2767323938	-48.0607923775	-48.8303162154	-49.5849440455	-50.3242995405	-51.0479600220	-51.7554477109	-52.4462553286	-53.1198629252	-53.7757441329	-54.4133615163	-55.0321727964	-55.6316251858	-56.2111639375	-56.7702278297	-57.3082593014	-57.8247022928	-58.3190114244	-58.7906505791	-59.2391012899	-59.6638616289	-60.0644537864	-60.4404234544	-60.7913458492	-61.1168249182	-61.4164967353	-61.6900274260	-61.9371156355	-62.1574905049	-62.3509114470	-62.5171622832	-62.6560506805	-62.7673983892	-62.8510346513	-62.9068286864	-62.9347292620	
1660.9999999988	-35.3884990204	-35.3743252599	-35.3460156033	-35.3036423833	-35.2473010723	-35.1770919391	-35.0931113919	-34.9954577068	-34.8842456051	-34.7596195741	-34.6217647690	-34.4709126672	-34.3073317711	-34.1313182412	-33.9432078209	-33.7433825360	-33.5322648833	-33.3103158240	-33.0780386537	-32.8359822847	-32.5847414026	-32.3249544987	-32.0573014130	-31.7825013804	-31.5013107554	-31.2145129322	-30.9590247763	-30.7360008924	-30.5464957924	-30.3914589650	-30.2717343964	-30.1880612686	-30.1410865593	-30.1313420497	-30.1592588910	-30.2251801116	-30.3293390135	-30.4718855776	-30.6528629974	-30.8722234274	-31.1298395825	-31.4254849199	-31.7588606552	-32.1295736561	-32.5371661802	-32.9810941547	-33.4607456314	-33.9754579065	-34.5244980264	-35.1070940659	-35.7224138153	-36.3695832830	-37.0476962934	-37.7557886350	-38.4928518285	-39.2577885594	-40.0494205327	-40.8664667594	-41.7075336849	-42.5711844857	-43.8931235349	-45.1548934094	-45.9855125204	-46.8030749175	-47.6071892695	-48.3974343102	-49.1734373794	-49.9348219506	-50.6811933838	-51.4121089401	-52.1270689731	-52.8255423448	-53.5069831537	-54.1708370023	-54.8165364787	-55.4435075227	-56.0511640042	-56.6389164910	-57.2061680411	-57.7523246086	-58.2767932323	-58.7789915180	-59.2583465809	-59.7143037338	-60.1463257108	-60.5539005099	-60.9365410522	-61.2937914129	-61.6252262300	-61.9304542493	-62.2091163848	-62.4608882711	-62.6854783149	-62.8826275033	-63.0521035753	-63.1937004422	-63.3072284435	-63.3925077888	-63.4494009857	-63.4778522885	
1661.9999999988	-35.5350842216	-35.5210164262	-35.4929193449	-35.4508666551	-35.3949559858	-35.3252906282	-35.2419708246	-35.1450994214	-35.0347963668	-34.9112119589	-34.7745376851	-34.6250118195	-34.4629100889	-34.2885362672	-34.1022340236	-33.9043935451	-33.6954456612	-33.4758597646	-33.2461476036	-33.0068664871	-32.7586193659	-32.5020527929	-32.2378543984	-31.9667508745	-31.6895056447	-31.4069087644	-31.1555545506	-30.9365931084	-30.7510751634	-30.5999471811	-30.4840508951	-30.4041239869	-30.3608125721	-30.3546483515	-30.3860630656	-30.4554009256	-30.5628972020	-30.7087045142	-30.8928696219	-31.1153491807	-31.3760213845	-31.6746664077	-32.0109933354	-32.3846182722	-32.7950938845	-33.2418877706	-33.7244006528	-34.2419831604	-34.7939161763	-35.3794415366	-35.9977404528	-36.6479514428	-37.3291794070	-38.0404695228	-38.7808204944	-39.5491399425	-40.3442520277	-41.1648758108	-42.0096153728	-42.8770289267	-44.2047156119	-45.4740945577	-46.3100859194	-47.1333678626	-47.9435360620	-48.7401558783	-49.5228394087	-50.2911931107	-51.0448035163	-51.7832071513	-52.5058816760	-53.2122711183	-53.9018025105	-54.5738921815	-55.2279413853	-55.8633428283	-56.4794755102	-57.0757137341	-57.6514232308	-58.2059718615	-58.7387281796	-59.2490712435	-59.7363899439	-60.2000920166	-60.6396036202	-61.0543774593	-61.4438927326	-61.8076615788	-62.1452286903	-62.4561750038	-62.7401158869	-62.9967037630	-63.2256262177	-63.4266058210	-63.5993943088	-63.7437719636	-63.8595378639	-63.9465033380	-64.0045243129	-64.0335406255	
1662.9999999988	-35.6832222101	-35.6692658391	-35.6413922330	-35.5996763762	-35.5442179967	-35.4751233305	-35.3924963560	-35.2964443732	-35.1870924207	-35.0645964519	-34.9291541105	-34.7810102713	-34.6204476693	-34.4477774557	-34.2633509687	-34.0675662808	-33.8608622592	-33.6437164156	-33.4166486212	-33.1802242359	-32.9350541157	-32.6817925023	-32.4211344346	-32.1538136718	-31.8806003122	-31.6022906751	-31.3551539200	-31.1403352922	-30.9588814102	-30.8117354447	-30.6997366678	-30.6236211241	-30.5840340149	-30.5815069991	-30.6164725436	-30.6892762824	-30.8001557965	-30.9492667863	-31.1366601117	-31.3622975461	-31.6260634463	-31.9277454364	-32.2670612319	-32.6436369402	-33.0570363854	-33.5067395456	-33.9921604635	-34.5126636772	-35.0675443971	-35.6560586216	-36.2774012954	-36.9307236776	-37.6151419065	-38.3297106582	-39.0734358981	-39.8452302468	-40.6439203941	-41.4682255448	-42.3167475448	-43.1880397918	-44.5216558773	-45.7988823587	-46.6404149000	-47.4695974995	-48.2860129390	-49.0892131385	-49.8787947027	-50.6543466469	-51.4154360727	-52.1615779985	-52.8922264582	-53.6067995554	-54.3046960172	-54.9853015251	-55.6479845081	-56.2921028506	-56.9169990200	-57.5220093449	-58.1064604996	-58.6696805319	-59.2109978305	-59.7297512956	-60.2252900814	-60.6969829577	-61.1442182656	-61.5664123391	-61.9630097544	-62.3334899978	-62.6773672839	-62.9941943867	-63.2835609393	-63.5450961120	-63.7784667520	-63.9833771909	-64.1595634082	-64.3067923412	-64.4248520991	-64.5135454000	-64.5727218162	-64.6023169286	
1663.9999999988	-35.8329586491	-35.8191190460	-35.7914795829	-35.7501165122	-35.6951316023	-35.6266339540	-35.5447311819	-35.4495349200	-35.3411751582	-35.2198133463	-35.0856531053	-34.9389457119	-34.7799806909	-34.6090763319	-34.4265913847	-34.2329315302	-34.0285433795	-33.8139122522	-33.5895658164	-33.3560771428	-33.1140646398	-32.8641898765	-32.6071549304	-32.3437002547	-32.0746022474	-31.8006631185	-31.5578245019	-31.3472264741	-31.1699112750	-31.0268185583	-30.9187849707	-30.8465448268	-30.8107424001	-30.8119093818	-30.8504791332	-30.9267989764	-31.0411091651	-31.1935689366	-31.3842337934	-31.6130712435	-31.8799724844	-32.1847333094	-32.5270808056	-32.9066518240	-33.3230220651	-33.7756845626	-34.2640672948	-34.7875492501	-35.3454404243	-35.9370113509	-36.5614709978	-37.2179835802	-37.9056766299	-38.6236144335	-39.3708103060	-40.1461819535	-40.9485586948	-41.7766600077	-42.6290856670	-43.5043844362	-44.8441301379	-46.1294644295	-46.9767221647	-47.8120022389	-48.6348745982	-49.4448775947	-50.2415920167	-51.0245889234	-51.7934152837	-52.5475637244	-53.2864635967	-54.0095058566	-54.7160595458	-55.4054781769	-56.0770957102	-56.7302334663	-57.3641955669	-57.9782785106	-58.5717680499	-59.1439505788	-59.6941125385	-60.2215509814	-60.7255737600	-61.2055092674	-61.6607067950	-62.0905452725	-62.4944338309	-62.8718186983	-63.2221832204	-63.5450518219	-63.8399884013	-64.1065990390	-64.3445301392	-64.5534681891	-64.7331338674	-64.8832812458	-65.0036879319	-65.0941484534	-65.1545063708	-65.1846932507	
